GEOID,POPULATION,coverage_pct,pop_with_access
48201340900,76,0.2085323183424205,16
48201340900,76,0.13282861997012516,10
48201340900,72,0.03248963664807056,2
48201340900,25,0.0,0
48201340900,0,0.0,0
48201340900,57,0.0,0
48201340900,76,0.0,0
48201340900,76,0.19142212154617572,15
48201340900,76,0.9129107352378454,69
48201340900,76,1.0,76
48201340900,76,1.0,76
48201340900,64,1.0,64
48201340900,12,1.0,12
48201340900,9,0.0,0
48201340900,71,0.2504009686719362,18
48201340900,76,0.9392780355224297,71
48201340900,76,1.0,76
48201340900,76,1.0,76
48201340900,52,1.0,52
48201340900,4,1.0,4
48201340900,27,0.9999999999999999,27
48201340900,76,1.0,76
48201340900,75,1.0,75
48201340900,36,1.0,36
48201340900,0,1.0,0
48201340900,43,1.0,43
48201340900,20,1.0,20
48201341304,2,0.0,0
48201341304,0,0.0,0
48201341304,4,0.0,0
48201341304,6,0.0,0
48201341304,2,0.0,0
48201341304,1,0.0,0
48201341304,9,0.0,0
48201341304,8,0.0,0
48201341304,4,0.0,0
48201341304,0,0.0,0
48201341304,8,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,6,0.0,0
48201341304,2,0.0,0
48201341304,5,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,8,0.0,0
48201341304,4,0.0,0
48201341304,3,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,3,0.0,0
48201341304,1,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,1,0.0,0
48201341304,0,0.0,0
48201341304,5,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,8,0.0,0
48201341304,0,0.0,0
48201341304,1,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,6,0.0,0
48201341304,7,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,8,0.0,0
48201341304,0,0.0,0
48201341304,5,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,8,0.0,0
48201341304,5,0.0,0
48201341304,3,0.0,0
48201341304,3,0.0,0
48201341304,2,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,8,0.0,0
48201341304,1,0.0,0
48201341304,0,0.0,0
48201341304,8,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,7,0.0,0
48201341304,3,0.0,0
48201341304,5,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,2,0.0,0
48201341304,2,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,8,0.0,0
48201341304,2,0.0,0
48201341304,0,0.0,0
48201341304,6,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,5,0.0,0
48201341304,0,0.0,0
48201341304,0,0.0,0
48201341304,3,0.0,0
48201341304,8,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,6,0.0,0
48201341304,0,0.0,0
48201341304,0,0.0,0
48201341304,4,0.0,0
48201341304,5,0.0,0
48201341304,6,0.0,0
48201341304,7,0.0,0
48201341304,6,0.0,0
48201341304,8,0.0,0
48201341304,8,0.0,0
48201341304,9,0.0,0
48201341304,9,0.0,0
48201341304,7,0.0,0
48201341304,1,0.0,0
48201341304,1,0.0,0
48201341304,7,0.0,0
48201341304,7,0.0,0
48201341304,0,0.0,0
48201341304,0,0.0,0
48201341304,2,0.0,0
48201340702,9,1.0,9
48201340702,113,1.0,113
48201340702,54,0.735529385146042,40
48201340702,27,1.0,27
48201340702,142,1.0,142
48201340702,170,0.7680825078252054,131
48201340702,161,0.024293827831711197,4
48201340702,28,0.0,0
48201340702,55,1.0,55
48201340702,161,1.0,161
48201340702,170,0.8940268981395029,152
48201340702,170,0.09476642382199792,16
48201340702,170,0.0,0
48201340702,144,0.0,0
48201340702,9,0.0,0
48201340702,113,1.0,113
48201340702,170,0.9712724365591056,165
48201340702,170,0.21518890570411647,37
48201340702,170,0.0,0
48201340702,170,0.0,0
48201340702,155,0.0,0
48201340702,32,0.0,0
48201340702,8,1.0,8
48201340702,142,0.3667848665093176,52
48201340702,170,0.0,0
48201340702,170,0.0,0
48201340702,133,0.0,0
48201340702,19,0.0,0
48201340702,27,0.0,0
48201340702,161,0.0,0
48201340702,100,0.0,0
48201340702,4,0.0,0
48201340702,19,0.0,0
48201340501,12,0.2771543680111336,3
48201340501,83,0.0,0
48201340501,19,0.0,0
48201340501,28,1.0,28
48201340501,103,0.9728421340642811,100
48201340501,114,0.015590603286388205,2
48201340501,97,0.0,0
48201340501,7,0.24936788104541494,2
48201340501,80,1.0,80
48201340501,114,0.8672048903470859,99
48201340501,114,0.0,0
48201340501,114,0.0014628342265925374,0
48201340501,80,0.9164481868009526,73
48201340501,2,1.0,2
48201340501,8,1.0,8
48201340501,103,0.6741714209900167,69
48201340501,114,0.0,0
48201340501,114,0.10011092130374163,11
48201340501,114,1.0,114
48201340501,82,1.0,82
48201340501,16,1.0,16
48201340501,67,0.1366367067012149,9
48201340501,114,0.0,0
48201340501,114,0.046899712887569056,5
48201340501,114,0.9237955057488737,105
48201340501,114,1.0,114
48201340501,86,1.0,86
48201340501,73,0.0,0
48201340501,114,0.0,0
48201340501,114,0.0,0
48201340501,114,0.4813557216823101,55
48201340501,114,1.0,114
48201340501,32,1.0,32
48201340501,9,0.0,0
48201340501,109,0.0,0
48201340501,114,0.0,0
48201340501,114,0.0,0
48201340501,114,0.05683579515133222,6
48201340501,90,0.9161538823286519,82
48201340501,0,1.0,0
48201340501,1,0.0,0
48201340501,40,0.0,0
48201340501,95,0.0,0
48201340501,114,0.0,0
48201340501,114,0.0,0
48201340501,32,0.1367508076128919,4
48201340501,1,0.0,0
48201340501,39,0.0,0
48201340501,73,0.0,0
48201340501,0,0.0,0
48201340600,4,0.0,0
48201340600,66,0.0,0
48201340600,34,0.0,0
48201340600,14,0.0,0
48201340600,83,0.0,0
48201340600,101,0.0,0
48201340600,96,0.0,0
48201340600,17,0.0,0
48201340600,31,0.0,0
48201340600,95,0.0,0
48201340600,101,0.0,0
48201340600,101,0.0,0
48201340600,101,0.0,0
48201340600,86,0.0,0
48201340600,6,0.0,0
48201340600,67,0.0,0
48201340600,101,0.0,0
48201340600,101,0.0,0
48201340600,101,0.0,0
48201340600,101,0.0,0
48201340600,101,0.0,0
48201340600,69,0.0,0
48201340600,0,0.0,0
48201340600,5,0.0,0
48201340600,84,0.1084782210234892,9
48201340600,101,0.3638125090798578,37
48201340600,101,0.5199694443240296,53
48201340600,101,0.6585359946661966,67
48201340600,100,0.7436410447067644,74
48201340600,50,0.4970827876510547,25
48201340600,1,0.0,0
48201340600,15,1.0,15
48201340600,94,1.0,94
48201340600,101,1.0,101
48201340600,99,1.0,99
48201340600,32,1.0,32
48201340600,18,1.0,18
48201340600,82,1.0,82
48201340600,59,1.0,59
48201340600,0,1.0,0
48201340600,4,1.0,4
48201340400,1,1.0,1
48201340400,34,1.0,34
48201340400,20,1.0,20
48201340400,2,1.0,2
48201340400,17,1.0,17
48201340400,45,1.0,45
48201340400,45,1.0,45
48201340400,41,1.0,41
48201340400,8,1.0,8
48201340400,1,1.0,1
48201340400,39,1.0,39
48201340400,45,1.0,45
48201340400,45,1.0,45
48201340400,45,1.0,45
48201340400,15,0.6248865022338765,9
48201340400,17,0.08574899232662872,1
48201340400,45,0.3081330314980587,14
48201340400,45,0.47220308062480915,21
48201340400,45,0.44812877796174677,20
48201340400,45,0.37781841996575427,17
48201340400,33,0.011543771811243199,0
48201340400,36,0.0,0
48201340400,45,0.0,0
48201340400,45,0.0,0
48201340400,45,0.0,0
48201340400,45,0.0,0
48201340400,28,0.0,0
48201340400,3,0.0,0
48201340400,23,0.0,0
48201340400,42,0.0,0
48201340400,45,0.0,0
48201340400,45,0.0,0
48201340400,32,0.0,0
48201340400,3,0.0,0
48201340400,22,0.0,0
48201340400,42,0.0,0
48201340400,18,0.0,0
48201340400,2,0.0,0
48201340400,0,0.0,0
48201341600,128,0.0,0
48201341600,0,0.0,0
48201341600,85,0.0,0
48201341600,71,0.0,0
48201341600,1,0.0,0
48201341600,138,0.0,0
48201341600,135,0.0,0
48201341600,176,0.0,0
48201341600,124,0.0,0
48201341600,64,0.0,0
48201341600,192,0.0,0
48201341600,80,0.0,0
48201341600,86,0.0,0
48201341600,188,0.0,0
48201341600,70,0.0,0
48201341600,87,0.0,0
48201341600,63,0.0,0
48201341600,12,0.0,0
48201341600,88,0.0,0
48201341600,60,0.0,0
48201341600,90,0.0,0
48201341600,61,0.0,0
48201341600,70,0.0,0
48201341600,61,0.0,0
48201341600,62,0.0,0
48201341600,62,0.0,0
48201341600,62,0.0,0
48201341600,62,0.0,0
48201341600,62,0.0,0
48201341600,62,0.0,0
48201341600,89,0.0,0
48201341600,10,0.0,0
48201341600,7,0.0,0
48201341600,9,0.0,0
48201341600,4,0.0,0
48201341600,185,0.0,0
48201341600,214,0.0,0
48201341600,214,0.0,0
48201341600,214,0.0,0
48201341600,89,0.0,0
48201341600,1,0.0,0
48201341600,184,0.0,0
48201341600,214,0.0,0
48201341600,214,0.0,0
48201341600,214,0.0,0
48201341600,92,0.0,0
48201341600,4,0.0,0
48201341600,3,0.0,0
48201341600,184,0.0,0
48201341600,214,0.0,0
48201341600,214,0.0,0
48201341600,214,0.0,0
48201341600,95,0.0,0
48201341600,35,0.0,0
48201341600,53,0.0,0
48201341600,47,0.0,0
48201341600,194,0.0,0
48201341600,214,0.0,0
48201341600,214,0.0,0
48201341600,99,0.0,0
48201341600,36,0.0,0
48201341600,34,0.0,0
48201341600,45,0.0,0
48201341600,199,0.0,0
48201341600,214,0.0,0
48201341600,110,0.0,0
48201341600,1,0.0,0
48201341600,20,0.0,0
48201341600,57,0.0,0
48201341600,2,0.0,0
48201340800,43,0.0,0
48201340800,79,0.0,0
48201340800,2,0.0,0
48201340800,69,0.0,0
48201340800,122,0.0,0
48201340800,122,0.0,0
48201340800,22,0.0,0
48201340800,12,1.0,12
48201340800,93,0.03842361722934604,4
48201340800,122,0.0,0
48201340800,122,0.0,0
48201340800,122,0.0,0
48201340800,58,0.0,0
48201340800,92,0.8537212712181288,79
48201340800,122,0.002787798387221356,0
48201340800,122,0.0,0
48201340800,122,0.0,0
48201340800,122,0.0,0
48201340800,110,0.0,0
48201340800,11,0.0,0
48201340800,21,0.029756931410200846,1
48201340800,116,0.0,0
48201340800,122,0.0,0
48201340800,122,0.0,0
48201340800,122,0.0,0
48201340800,122,0.0,0
48201340800,104,0.0,0
48201340800,25,0.0,0
48201340800,41,0.0,0
48201340800,122,0.0,0
48201340800,122,0.0,0
48201340800,122,0.0,0
48201340800,122,0.0,0
48201340800,122,0.0,0
48201340800,118,0.0,0
48201340800,27,0.0,0
48201340800,67,0.0,0
48201340800,122,0.0,0
48201340800,122,0.0,0
48201340800,122,0.0,0
48201340800,122,0.0,0
48201340800,122,0.0,0
48201340800,97,0.0,0
48201340800,0,0.0,0
48201340800,2,0.0,0
48201340800,91,0.0,0
48201340800,122,0.0,0
48201340800,122,0.0,0
48201340800,122,0.0,0
48201340800,122,0.0,0
48201340800,122,0.0,0
48201340800,31,0.0,0
48201340800,11,0.0,0
48201340800,108,0.0,0
48201340800,122,0.0,0
48201340800,122,0.0,0
48201340800,122,0.0,0
48201340800,71,0.0,0
48201340800,1,0.0,0
48201340800,26,0.0,0
48201340800,119,0.0,0
48201340800,105,0.0,0
48201340800,27,0.0,0
48201340800,40,0.0,0
48201340800,15,0.0,0
48201341400,2,0.0,0
48201341400,10,0.0,0
48201341400,31,0.0,0
48201341400,0,0.0,0
48201341400,19,0.0,0
48201341400,39,0.0,0
48201341400,39,0.0,0
48201341400,31,0.0,0
48201341400,9,0.0,0
48201341400,29,0.0,0
48201341400,39,0.0,0
48201341400,39,0.0,0
48201341400,39,0.0,0
48201341400,38,0.0,0
48201341400,24,0.0,0
48201341400,15,0.0,0
48201341400,7,0.0,0
48201341400,1,0.0,0
48201341400,8,0.0,0
48201341400,19,0.0,0
48201341400,39,0.0,0
48201341400,39,0.0,0
48201341400,39,0.0,0
48201341400,39,0.0,0
48201341400,39,0.0,0
48201341400,39,0.0,0
48201341400,39,0.0,0
48201341400,29,0.0,0
48201341400,2,0.0,0
48201341400,9,0.0,0
48201341400,36,0.0,0
48201341400,8,0.0,0
48201341400,39,0.0,0
48201341400,39,0.0,0
48201341400,39,0.0,0
48201341400,39,0.0,0
48201341400,39,0.0,0
48201341400,39,0.0,0
