GEOID,POPULATION,coverage_pct,pop_with_access
06073013417,56,0.0,0
06073013417,21,0.0,0
06073013417,10,0.0,0
06073013417,6,0.0,0
06073013417,56,0.0,0
06073013417,91,0.0,0
06073013417,90,0.0,0
06073013417,7,0.0,0
06073013417,0,0.0,0
06073013417,55,0.0,0
06073013417,87,0.0,0
06073013417,12,0.0,0
06073013417,84,0.0,0
06073013417,3,0.0,0
06073013411,5,0.0,0
06073013411,63,0.0,0
06073013411,94,0.0,0
06073013411,6,0.0,0
06073013411,0,0.0,0
06073013411,74,0.0,0
06073013411,114,0.0,0
06073013411,71,0.0,0
06073013411,8,0.0,0
06073013411,23,0.8502342988451371,20
06073013411,114,0.12980457679665525,15
06073013411,114,0.0,0
06073013411,76,0.0,0
06073013411,27,0.39372179750979663,11
06073013411,114,0.022296666969724082,3
06073013411,97,0.0,0
06073013411,64,0.0,0
06073013411,0,0.0,0
06073013411,42,0.0,0
06073013411,114,0.0,0
06073013411,25,0.0,0
06073013411,10,0.0,0
06073013411,104,0.0,0
06073013411,109,0.0,0
06073013411,4,0.0,0
06073013411,51,0.0,0
06073013411,114,0.0,0
06073013411,87,0.0,0
06073013411,72,0.0,0
06073013411,114,0.0,0
06073013411,48,0.0,0
06073013411,2,0.0,0
06073013411,30,0.0,0
06073013411,67,0.0,0
06073013411,9,0.0,0
06073013411,90,0.0,0
06073013411,114,0.0,0
06073013411,82,0.0,0
06073013411,105,0.0,0
06073013411,114,0.0,0
06073013411,114,0.0,0
06073013411,45,0.0,0
06073013411,47,0.0,0
06073013411,113,0.0,0
06073013411,114,0.0,0
06073013411,114,0.0,0
06073013411,114,0.0,0
06073013411,114,0.0,0
06073013411,114,0.0,0
06073013411,82,0.0,0
06073013411,31,0.0,0
06073013411,107,0.0,0
06073013411,114,0.0,0
06073013411,114,0.0,0
06073013411,114,0.0,0
06073013411,113,0.0,0
06073013411,91,0.0,0
06073013411,53,0.0,0
06073013411,58,0.0,0
06073013411,86,0.0,0
06073013411,114,0.0,0
06073013411,111,0.0,0
06073013411,17,0.0,0
06073013411,1,0.0,0
06073013411,6,0.0,0
06073013411,84,0.0,0
06073013411,99,0.0,0
06073013411,7,0.0,0
06073013411,1,0.0,0
06073013411,17,0.0,0
06073012501,77,0.0,0
06073012501,232,0.0,0
06073012501,393,0.6506620482842668,256
06073012501,106,1.0,106
06073012501,406,0.0,0
06073012501,483,0.0,0
06073012501,483,0.8240220144689083,398
06073012501,266,1.0,266
06073012501,248,0.0,0
06073012501,440,0.0443692164270846,20
06073012501,286,0.9908005271920227,283
06073012501,110,1.0,110
06073012501,22,0.0,0
06073012501,6,0.0,0
06073012700,7,0.0,0
06073012700,76,0.15091036576779704,11
06073012700,158,0.9417958284764976,149
06073012700,172,0.9999999999999994,172
06073012700,150,0.0,0
06073012700,234,0.0,0
06073012700,248,0.0,0
06073012700,248,0.09746508127825626,24
06073012700,245,0.5659843414107257,139
06073012700,23,0.7108094795227979,16
06073012700,168,0.1937968276926435,33
06073012700,248,0.0034330721868712838,1
06073012700,248,0.0,0
06073012700,248,0.0,0
06073012700,248,0.0,0
06073012700,102,0.0,0
06073012700,87,1.0,87
06073012700,248,0.7754197656110077,192
06073012700,248,0.13628470172662444,34
06073012700,248,0.0,0
06073012700,122,0.0,0
06073012700,25,0.0,0
06073012700,13,1.0,13
06073012700,105,1.0,105
06073012700,102,0.37878434412797185,39
06073012700,248,0.0,0
06073012700,93,0.0,0
06073012700,10,0.6928621549312591,7
06073012700,113,0.03532989519663839,4
06073012700,28,0.0,0
06073012302,151,0.0,0
06073012302,169,0.0,0
06073012302,115,0.0,0
06073012302,73,0.16477519476714872,12
06073012302,163,0.0,0
06073012302,243,0.0,0
06073012302,243,0.0,0
06073012302,158,0.0,0
06073012302,71,0.0,0
06073012302,139,0.0,0
06073012302,56,0.0,0
06073012302,2,0.0,0
06073012402,61,1.0,61
06073012402,187,1.0,187
06073012402,315,1.0,315
06073012402,90,1.0,90
06073012402,324,0.9999999999999999,324
06073012402,387,1.0,387
06073012402,387,1.0,387
06073012402,217,1.0,217
06073012402,196,0.9951186831544521,195
06073012402,387,1.0,387
06073012402,387,1.0,387
06073012402,342,1.0,342
06073012402,2,1.0,2
06073012402,69,0.09131407904848839,6
06073012402,387,0.46667180551012505,181
06073012402,387,1.0,387
06073012402,387,1.0,387
06073012402,85,1.0,85
06073012402,0,0.0,0
06073012402,249,0.0009119675326962267,0
06073012402,196,0.6814269896965096,134
06073012402,362,0.9591296675019672,347
06073012402,135,1.0,135
06073012402,7,0.013681192144583122,0
06073012303,67,1.0,67
06073012303,2,1.0,2
06073012303,30,0.770733746867153,23
06073012303,71,1.0,71
06073012303,122,1.0,122
06073012303,33,1.0,33
06073012303,33,0.7738765941242688,26
06073012303,54,1.0,54
06073012303,19,1.0,19
06073012303,102,0.10226275561223898,10
06073012303,125,0.4976101249807209,62
06073012303,125,0.6050073879208648,76
06073012303,103,0.33223495137223835,34
06073012303,124,0.05527542639792899,7
06073012303,81,0.6900387518465149,56
06073012303,0,1.0,0
06073012303,60,0.0,0
06073012303,125,0.0,0
06073012303,125,0.0,0
06073012303,125,0.0,0
06073012303,125,0.0,0
06073012303,40,0.0,0
06073012303,18,0.0,0
06073012303,125,0.0,0
06073012303,125,0.0,0
06073012303,125,0.0,0
06073012303,125,0.0,0
06073012303,30,0.0,0
06073012303,98,0.0,0
06073012303,125,0.0,0
06073012303,125,0.0,0
06073012303,88,0.0,0
06073012303,8,0.0,0
06073012303,29,0.0,0
06073012303,125,0.0,0
06073012303,63,0.0,0
06073012303,1,0.0,0
06073012303,65,0.0,0
06073012303,77,0.0,0
06073012303,66,0.0,0
06073012303,13,0.0,0
06073012303,12,0.0,0
06073012401,17,1.0,17
06073012401,58,0.8958716210715887,52
06073012401,99,0.11398683697249624,11
06073012401,54,0.1006301236203566,5
06073012401,93,1.0,93
06073012401,126,1.0,126
06073012401,126,1.0,126
06073012401,117,0.9345138470202008,109
06073012401,74,0.5971283747998332,44
06073012401,1,1.0,1
06073012401,79,1.0,79
06073012401,126,1.0,126
06073012401,126,1.0,126
06073012401,24,1.0,24
06073012401,1,1.0,1
06073012401,37,1.0,37
06073012401,126,1.0,126
06073012401,126,1.0,126
06073012401,84,1.0,84
06073012401,89,1.0,89
06073012401,99,0.9999999999999999,99
06073012401,3,0.9999999999999999,3
06073012401,119,1.0,119
06073012401,106,1.0,106
06073012401,126,1.0,126
06073012401,126,1.0,126
06073012401,126,1.0,126
06073012401,86,1.0,86
06073012401,3,1.0,3
06073012401,73,0.9999999999999998,73
06073012401,22,1.0,22
06073012401,116,1.0,116
06073012401,126,1.0,126
06073012401,125,0.9999999999999999,125
06073012401,77,1.0,77
06073012401,6,1.0,6
06073012401,68,0.9908167458751186,67
06073012401,35,0.960904790674622,34
06073012401,13,1.0,13
06073011602,1103,0.21887260560491298,241
06073011602,78,0.9999999999999997,78
06073011602,173,0.9999999999999997,173
06073011602,126,0.9999999999999994,126
06073011602,751,1.0,751
06073011602,134,0.9999999999999989,134
06073011602,785,0.9999999999999999,785
06073011602,642,0.9999999999999943,642
06073011602,238,1.0,238
06073012200,190,1.0,190
06073012200,176,0.5648776542435368,99
06073012200,326,0.0,0
06073012200,487,0.0,0
06073012200,236,0.0,0
06073012200,648,0.0,0
06073012200,352,0.0,0
06073012200,236,0.0,0
06073012200,631,0.0,0
06073012200,388,0.0,0
06073012101,743,0.9999999999999992,743
06073012101,660,0.9999999999999987,660
06073012101,667,1.0,667
06073012101,211,0.9999999999999998,211
06073012102,1369,0.0,0
06073012102,1366,0.0,0
06073012102,361,0.0,0
06073013422,110,0.0,0
06073013422,8,0.0,0
06073013422,4,0.0,0
06073013422,54,0.0,0
06073013422,96,0.0,0
06073013422,7,0.0,0
06073013422,85,0.0,0
06073013422,58,0.0,0
06073013422,78,0.0,0
06073013422,173,0.0,0
06073013422,187,0.0,0
06073013422,187,0.0,0
06073013422,15,0.0,0
06073013422,1,0.0,0
06073013422,32,0.0,0
06073013422,186,0.0,0
06073013422,187,0.0,0
06073013422,187,0.0,0
06073013422,187,0.0,0
06073013422,15,0.0,0
06073013422,85,0.0,0
06073013422,187,0.0,0
06073013422,187,0.0,0
06073013422,187,0.0,0
06073013422,187,0.0,0
06073013422,68,0.0,0
06073013422,30,0.0,0
06073013422,6,0.0,0
06073013422,134,0.0,0
06073013422,187,0.0,0
06073013422,184,0.0,0
06073013422,165,0.0,0
06073013422,141,0.0,0
06073013422,23,0.0,0
06073013422,1,0.0,0
06073013422,49,0.0,0
06073013422,23,0.0,0
06073013422,3,0.0,0
06073003207,198,0.0,0
06073003207,257,0.0,0
06073003207,72,0.0,0
06073003207,298,0.0,0
06073003207,391,0.0,0
06073003207,379,0.0,0
06073003207,46,0.0,0
06073003207,55,0.0,0
06073003207,378,0.0,0
06073003207,391,0.0,0
06073003207,117,0.0,0
06073003207,336,0.0,0
06073003207,391,0.0,0
06073003207,137,0.0,0
06073003207,255,0.0,0
06073003207,391,0.0,0
06073003207,255,0.0,0
06073003207,69,0.0,0
06073003207,388,0.0,0
06073003207,367,0.0,0
06073003207,10,0.0,0
06073003207,199,0.0,0
06073003207,391,0.0,0
06073003207,112,0.0,0
06073003207,2,0.0,0
06073003207,217,0.0,0
06073003207,185,0.0,0
06073021302,1237,0.0,0
06073021302,290,0.0,0
06073021302,1328,0.0,0
06073021302,707,0.0,0
06073021302,701,0.0,0
06073021302,1555,0.0,0
06073021302,84,0.0,0
06073021302,121,0.0,0
06073021302,665,0.0,0
06073021302,57,0.0,0
06073021302,135,0.0,0
06073021302,860,0.0,0
06073021302,316,0.0,0
06073021304,31,0.0,0
06073021304,0,0.0,0
06073021304,3224,0.0,0
06073013423,33,0.0,0
06073013423,65,0.0,0
06073013423,76,0.0,0
06073013423,71,0.0,0
06073013423,5,0.0,0
06073013423,56,0.0,0
06073013423,96,0.0,0
06073013423,96,0.0,0
06073013423,30,0.0,0
06073013423,0,0.0,0
06073013423,62,0.0,0
06073013423,88,0.0,0
06073013423,96,0.0,0
06073013423,43,0.0,0
06073013423,5,0.0,0
06073013423,96,0.0,0
06073013423,96,0.0,0
06073013423,92,0.0,0
06073013423,12,0.0,0
06073013423,8,0.0,0
06073013423,96,0.0,0
06073013423,96,0.0,0
06073013423,96,0.0,0
06073013423,70,0.0,0
06073013423,53,0.0,0
06073013423,96,0.0,0
06073013423,96,0.0,0
06073013423,96,0.0,0
06073013423,65,0.0,0
06073013423,71,0.18175427654894463,13
06073013423,96,0.0,0
06073013423,96,0.0,0
06073013423,96,0.0,0
06073013423,61,0.0,0
06073013423,8,0.46095710344615237,4
06073013423,11,0.0,0
06073013423,57,0.0,0
06073013423,96,0.0,0
06073013423,56,0.0,0
06073013423,38,0.0,0
06073013423,95,0.0,0
06073013423,62,0.0,0
06073013423,20,0.0,0
06073013423,7,0.0,0
06073013423,24,0.0,0
06073013423,47,0.0,0
06073013423,41,0.0,0
06073013423,69,0.0,0
06073013423,11,0.0,0
06073013423,0,0.0,0
06073013423,30,0.0,0
06073013423,27,0.0,0
06073013423,37,0.0,0
06073013423,59,0.0,0
06073013423,31,0.0,0
06073013423,0,0.0,0
06073013423,18,0.0,0
06073013423,19,0.0,0
06073003213,56,0.0,0
06073003213,200,0.0,0
06073003213,181,0.0,0
06073003213,85,0.0,0
06073003213,13,0.03054883167378339,0
06073003213,179,0.0,0
06073003213,211,0.0,0
06073003213,211,0.0,0
06073003213,193,0.0,0
06073003213,17,0.37441512581832703,6
06073003213,153,0.06060500418831096,9
06073003213,211,0.0,0
06073003213,211,0.0,0
06073003213,211,0.0,0
06073003213,211,0.0,0
06073003213,145,0.7083938815947401,103
06073003213,0,1.0,0
06073003213,55,0.0,0
06073003213,207,0.0,0
06073003213,211,0.0,0
06073003213,211,0.0,0
06073003213,211,0.0,0
06073003213,134,0.5970330153607151,80
06073003213,2,1.0,2
06073003213,54,0.0,0
06073003213,153,0.0,0
06073003213,122,0.0,0
06073003213,113,0.0,0
06073003213,0,0.0,0
06073003213,0,0.0,0
06073003214,19,0.0,0
06073003214,421,0.9164589455473477,386
06073003214,221,1.0,221
06073003214,322,0.0,0
06073003214,344,0.0,0
06073003214,464,0.5484588665017098,254
06073003214,730,0.9974544607389848,728
06073003214,594,1.0,594
06073003214,1,0.9999999999999997,1
06073003214,379,0.0,0
06073003214,551,0.07144727871793329,39
06073003214,387,0.9323223289972493,361
06073003214,510,1.0,510
06073003214,200,1.0,200
06073021306,14,1.0,14
06073021306,50,0.38442048608586743,19
06073021306,50,0.0,0
06073021306,1,0.0,0
06073021306,27,0.5249220002124795,14
06073021306,50,0.21695524963870416,11
06073021306,50,0.0,0
06073021306,13,0.0,0
06073021306,26,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,34,0.0,0
06073021306,34,0.0,0
06073021306,19,0.0,0
06073021306,24,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,49,0.0,0
06073021306,32,0.0,0
06073021306,29,0.0,0
06073021306,7,0.0,0
06073021306,30,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,41,0.0,0
06073021306,3,0.0,0
06073021306,33,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,3,0.0,0
06073021306,16,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,44,0.0,0
06073021306,26,0.0,0
06073021306,26,0.0,0
06073021306,26,0.0,0
06073021306,1,0.0,0
06073021306,13,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,38,0.0,0
06073021306,35,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,38,0.0,0
06073021306,26,0.0,0
06073021306,35,0.0,0
06073021306,14,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,41,0.0,0
06073021306,10,0.0,0
06073021306,35,0.0,0
06073021306,43,0.0,0
06073021306,43,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,40,0.0,0
06073021306,17,0.0,0
06073021306,19,0.0,0
06073021306,19,0.0,0
06073021306,48,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,37,0.0,0
06073021306,16,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,34,0.0,0
06073021306,7,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,50,0.0,0
06073021306,31,0.0,0
06073021306,5,0.0,0
06073021306,36,0.0,0
06073021306,35,0.0,0
06073021306,35,0.0,0
06073021306,35,0.0,0
06073021306,35,0.0,0
06073021306,34,0.0,0
06073021306,34,0.0,0
06073021306,19,0.0,0
06073003115,47,0.0,0
06073003115,182,0.0,0
06073003115,224,0.0,0
06073003115,8,0.0,0
06073003115,214,0.0,0
06073003115,259,0.0,0
06073003115,259,0.0,0
06073003115,78,0.0,0
06073003115,86,0.0,0
06073003115,259,0.0,0
06073003115,259,0.0,0
06073003115,159,0.0,0
06073003115,16,0.0,0
06073003115,257,0.0,0
06073003115,259,0.0,0
06073003115,164,0.0,0
06073003115,216,0.0,0
06073003115,259,0.0,0
06073003115,194,0.0,0
06073003115,8,0.0,0
06073003115,66,0.8067180748827103,53
06073003115,9,0.5790912074557771,5
06073003115,140,0.0,0
06073003115,259,0.20992732913512605,54
06073003115,259,0.5999431229844923,155
06073003115,190,0.9325729438989591,177
06073003115,225,1.0,225
06073003115,2,1.0,2
06073003115,14,0.3398867747190187,5
06073003115,225,0.9891953941309963,223
06073003115,259,1.0,259
06073003115,259,1.0,259
06073003115,246,1.0,246
06073003115,1,1.0,1
06073003115,59,1.0,59
06073003115,255,1.0,255
06073003115,217,1.0,217
06073003115,44,1.0,44
06073003115,1,1.0,1
06073003115,122,1.0,122
06073003115,85,1.0,85
06073003107,16,1.0,16
06073003107,262,1.0,262
06073003107,196,1.0,196
06073003107,45,1.0,45
06073003107,173,1.0,173
06073003107,307,1.0,307
06073003107,307,1.0,307
06073003107,221,1.0,221
06073003107,23,1.0,23
06073003107,18,0.9999999999999999,18
06073003107,116,1.0,116
06073003107,307,1.0,307
06073003107,307,1.0,307
06073003107,301,0.9561234660257333,288
06073003107,69,0.05229926673648361,4
06073003107,119,0.851417293122942,101
06073003107,190,1.0,190
06073003107,241,0.9999999999999997,241
06073003107,262,1.0,262
06073003107,84,1.0,84
06073003107,14,1.0,14
06073003107,292,1.0,292
06073003107,217,1.0,217
06073003107,228,0.4087518622808758,93
06073003107,280,0.34032720608153444,95
06073003107,307,0.9977010186141677,306
06073003107,307,1.0,307
06073003107,187,1.0,187
06073003107,40,1.0,40
06073003107,74,1.0,74
06073003107,148,1.0,148
06073003107,58,1.0,58
06073003107,1,1.0,1
06073003211,132,0.0,0
06073003211,19,0.0,0
06073003211,170,0.0,0
06073003211,142,0.0,0
06073003211,144,0.0,0
06073003211,70,0.0,0
06073003211,220,0.0,0
06073003211,243,0.0,0
06073003211,243,0.0,0
06073003211,148,0.0,0
06073003211,6,0.0,0
06073003211,35,0.0,0
06073003211,137,0.0,0
06073003211,243,0.0,0
06073003211,243,0.0,0
06073003211,194,0.0,0
06073003211,38,0.0,0
06073003211,74,0.0,0
06073003211,242,0.0,0
06073003211,228,0.0,0
06073003211,200,0.0,0
06073003211,113,0.0,0
06073003211,0,0.0,0
06073003211,35,0.0,0
06073003211,10,0.0,0
06073003211,1,0.0,0
06073003211,1,0.0,0
06073003208,45,0.0,0
06073003208,176,0.0,0
06073003208,171,0.0,0
06073003208,214,0.0,0
06073003208,26,0.0,0
06073003208,1,0.0,0
06073003208,183,0.0,0
06073003208,295,0.0019631303320492223,1
06073003208,307,0.11503285336848539,35
06073003208,328,0.10091422995040998,33
06073003208,329,0.0,0
06073003208,329,0.0,0
06073003208,329,0.0,0
06073003208,325,0.0,0
06073003208,54,0.0,0
06073003208,269,0.7413020309284207,199
06073003208,329,0.9392095156419762,309
06073003208,329,1.0,329
06073003208,329,0.9780398928996827,322
06073003208,329,0.6106542135921773,201
06073003208,326,0.13963928948483212,46
06073003208,258,0.0,0
06073003208,69,0.0,0
06073003208,141,0.7885476660664218,111
06073003208,329,1.0,329
06073003208,329,1.0,329
06073003208,329,1.0,329
06073003208,272,1.0,272
06073003208,48,0.9997080376423877,48
06073003208,83,0.9999999999999998,83
06073003208,45,1.0,45
06073003208,63,1.0,63
06073003208,8,1.0,8
06073003209,63,0.0,0
06073003209,222,0.0,0
06073003209,30,0.0,0
06073003209,79,1.0,79
06073003209,227,0.25082788274632056,57
06073003209,268,0.0,0
06073003209,268,0.0,0
06073003209,163,0.0,0
06073003209,130,1.0,130
06073003209,171,1.0,171
06073003209,181,1.0,181
06073003209,266,1.0,266
06073003209,268,0.29959330993145705,80
06073003209,268,0.0,0
06073003209,268,0.0,0
06073003209,229,0.0,0
06073003209,18,0.9999999999999998,18
06073003209,188,1.0,188
06073003209,268,1.0,268
06073003209,268,1.0,268
06073003209,268,0.31609094343241306,85
06073003209,187,0.0,0
06073003209,103,0.0,0
06073003209,152,0.0,0
06073003209,7,0.0,0
06073003209,7,1.0,7
06073003209,193,0.844371379832874,163
06073003209,268,0.9938689555754615,266
06073003209,242,0.3685480351674508,89
06073003209,14,0.0,0
06073003209,7,0.0,0
06073003209,197,0.27522769236565925,54
06073003209,54,0.756784137986915,41
06073003209,3,0.0,0
06073003201,88,0.0,0
06073003201,162,0.0,0
06073003201,99,0.00336834716624637,0
06073003201,155,0.0,0
06073003201,218,0.0,0
06073003201,172,0.0,0
06073003201,16,0.0,0
06073003201,206,0.0,0
06073003201,217,0.0,0
06073003201,31,0.0,0
06073003201,54,0.0,0
06073003201,140,0.0,0
06073003201,218,0.0,0
06073003201,216,0.4911474277274757,106
06073003201,218,0.5026632741879093,110
06073003201,95,0.0,0
06073003201,128,0.0,0
06073003201,218,0.0,0
06073003201,218,0.8247362945715947,180
06073003201,218,0.7047040065368637,154
06073003201,158,0.0,0
06073003201,128,0.0,0
06073003201,218,0.0,0
06073003201,218,0.045410454588257265,10
06073003201,218,0.18377566997207864,40
06073003201,137,0.0,0
06073003201,46,0.0,0
06073003201,189,0.0,0
06073003201,218,0.0,0
06073003201,218,0.0,0
06073003201,103,0.0,0
06073003201,6,0.0,0
06073003201,154,0.0,0
06073003201,218,0.0,0
06073003201,61,0.0,0
06073003201,30,0.0,0
06073003201,200,0.0,0
06073003201,28,0.0,0
06073003201,3,0.0,0
06073003201,3,0.0,0
06073003109,69,0.0,0
06073003109,185,0.0,0
06073003109,26,0.0,0
06073003109,87,0.0,0
06073003109,221,0.0,0
06073003109,158,0.0,0
06073003109,90,0.0,0
06073003109,221,0.0,0
06073003109,217,0.0,0
06073003109,34,0.0,0
06073003109,123,0.0,0
06073003109,221,0.0,0
06073003109,221,0.0,0
06073003109,88,0.0,0
06073003109,159,0.0,0
06073003109,221,0.0,0
06073003109,221,0.0,0
06073003109,118,0.0,0
06073003109,212,0.0,0
06073003109,221,0.0,0
06073003109,221,0.0,0
06073003109,174,0.0,0
06073003109,0,0.0,0
06073003109,166,0.0,0
06073003109,124,0.0,0
06073003109,43,0.0,0
06073003109,6,0.0,0
06073003109,12,0.0,0
06073003113,131,0.0,0
06073003113,125,0.0,0
06073003113,122,0.0,0
06073003113,185,0.0,0
06073003113,8,0.0,0
06073003113,59,0.0,0
06073003113,193,0.0,0
06073003113,130,0.0,0
06073003113,107,0.0,0
06073003113,101,0.0,0
06073003113,55,0.0,0
06073003113,5,0.0,0
06073003113,182,0.0,0
06073003113,193,0.0,0
06073003113,193,0.0,0
06073003113,193,0.0,0
06073003113,141,0.0,0
06073003113,57,0.0,0
06073003113,193,0.0,0
06073003113,193,0.0,0
06073003113,193,0.0,0
06073003113,139,0.0,0
06073003113,120,0.0,0
06073003113,193,0.0,0
06073003113,193,0.0,0
06073003113,136,0.0,0
06073003113,39,0.0,0
06073003113,192,0.0,0
06073003113,193,0.0,0
06073003113,133,0.0,0
06073003113,172,0.0,0
06073003113,193,0.0,0
06073003113,131,0.0,0
06073003113,151,0.0,0
06073003113,110,0.0,0
06073003113,38,0.0,0
06073003113,6,0.0,0
06073003114,15,0.0,0
06073003114,139,0.0,0
06073003114,163,0.0,0
06073003114,0,0.0,0
06073003114,124,0.0,0
06073003114,207,0.0,0
06073003114,207,0.0,0
06073003114,34,0.0,0
06073003114,165,0.0,0
06073003114,207,0.0,0
06073003114,207,0.0,0
06073003114,59,0.0,0
06073003114,98,0.0,0
06073003114,207,0.0,0
06073003114,207,0.0,0
06073003114,72,0.0,0
06073003114,37,0.0,0
06073003114,207,0.0,0
06073003114,207,0.0,0
06073003114,124,0.0,0
06073003114,35,0.0,0
06073003114,207,0.0,0
06073003114,207,0.0,0
06073003114,161,0.0,0
06073003114,17,0.0,0
06073003114,182,0.036224826848524405,7
06073003114,156,0.15765847249646053,25
06073003114,65,0.004911219322149947,0
06073003114,31,0.9919964776924302,31
06073003114,13,1.0,13
06073003112,64,0.0,0
06073003112,141,0.47852383872584137,67
06073003112,72,0.9859700252929453,71
06073003112,114,0.0,0
06073003112,169,0.44059047388344513,74
06073003112,169,0.9967589535119574,168
06073003112,103,0.9999999999999998,103
06073003112,159,0.15291630637211553,24
06073003112,169,0.995885455794976,168
06073003112,169,1.0,169
06073003112,123,1.0,123
06073003112,162,0.12179995895111688,20
06073003112,169,1.0,169
06073003112,169,1.0,169
06073003112,148,1.0,148
06073003112,164,0.039255959997105,6
06073003112,169,0.9999920063634734,169
06073003112,169,1.0,169
06073003112,168,1.0,168
06073003112,5,1.0,5
06073003112,166,0.0,0
06073003112,169,0.9147435776475835,155
06073003112,169,1.0,169
06073003112,169,1.0,169
06073003112,27,1.0,27
06073003112,152,0.0,0
06073003112,126,0.35088145731978415,44
06073003112,135,1.0,135
06073003112,157,1.0,157
06073003112,39,1.0,39
06073003103,129,0.0,0
06073003103,176,8.790988480775838e-05,0
06073003103,166,0.24622352005947945,41
06073003103,141,0.8979317139843713,127
06073003103,67,1.0,67
06073003103,109,0.0,0
06073003103,192,0.0,0
06073003103,192,0.0,0
06073003103,192,0.09261749168008705,18
06073003103,107,0.4775407148459535,51
06073003103,76,0.0,0
06073003103,192,0.0,0
06073003103,192,0.0,0
06073003103,192,0.0,0
06073003103,148,0.0,0
06073003103,63,0.0,0
06073003103,192,0.0,0
06073003103,192,0.0,0
06073003103,192,0.0,0
06073003103,148,0.0,0
06073003103,32,0.0,0
06073003103,192,0.0,0
06073003103,192,0.0,0
06073003103,192,0.0,0
06073003103,150,0.0,0
06073003103,167,0.0,0
06073003103,192,0.0,0
06073003103,192,0.0,0
06073003103,152,0.0,0
06073003103,26,0.0,0
06073003103,191,0.0,0
06073003103,192,0.0,0
06073003103,192,0.0,0
06073003103,151,0.0,0
06073003103,99,0.8902215611497879,88
06073003103,192,0.27418719120427004,53
06073003103,192,0.0,0
06073003103,68,0.0,0
06073003103,12,0.0,0
06073003103,103,1.0,103
06073003103,188,0.9819950996619006,185
06073003103,114,0.34894166982645897,40
06073003103,17,1.0,17
06073003103,12,1.0,12
06073003004,252,1.0,252
06073003004,240,0.7010498580325727,168
06073003004,80,0.0,0
06073003004,268,1.0,268
06073003004,284,0.9898390877050571,281
06073003004,238,0.26285677876196883,63
06073003004,9,0.0,0
06073003004,228,1.0,228
06073003004,284,1.0,284
06073003004,230,0.7073058521816334,163
06073003004,186,0.9999999999999998,186
06073003004,284,1.0,284
06073003004,251,0.9496897270449923,238
06073003004,146,0.9999999999999999,146
06073003004,284,1.0,284
06073003004,251,1.0,251
06073003004,106,1.0,106
06073003004,284,1.0,284
06073003004,251,0.9822130810270328,247
06073003004,65,0.9999999999999998,65
06073003004,284,0.9846260549057766,280
06073003004,251,0.352466067392666,88
06073003004,23,0.9805655627127512,23
06073003004,284,0.34279807495654824,97
06073003004,251,0.0,0
06073003004,124,0.0,0
06073003004,126,0.0,0
06073014200,4214,0.0,0
06073014200,2259,0.0,0
06073014200,2,0.0,0
06073014200,11,0.0,0
06073002712,129,1.0,129
06073002712,167,1.0,167
06073002712,152,1.0,152
06073002712,46,1.0,46
06073002712,22,1.0,22
06073002712,152,1.0,152
06073002712,168,1.0,168
06073002712,167,1.0,167
06073002712,84,0.857773708982438,72
