GEOID,POPULATION,coverage_pct,pop_with_access
06075026404,3,0.0,0
06075026404,4,0.2824032516101066,1
06075060502,1,0.0,0
06075060502,103,0.0,0
06075060502,438,0.0,0
06075060502,274,0.0,0
06075060502,230,0.0,0
06075060502,547,0.0,0
06075060502,649,0.0,0
06075060502,353,0.0,0
06075060502,166,0.0,0
06075060502,636,0.010476201886545602,7
06075060502,158,0.0,0
06075060502,49,0.7820756259534025,38
06075060502,7,0.41037194931436954,3
06075026401,341,1.0,341
06075026401,582,0.7878779826369611,459
06075026401,39,0.0,0
06075026401,536,0.9999805049742978,536
06075026401,556,0.9311657157710849,518
06075026401,29,0.0,0
06075026401,309,0.4242285160446715,131
06075026401,670,0.15707051223857607,105
06075026401,282,0.0,0
06075026401,23,0.0,0
06075026401,228,0.0,0
06075026401,57,0.0,0
06075980501,3,0.0,0
06075980501,3,0.0,0
06075980501,6,0.0,0
06075980501,4,0.0,0
06075980501,2,0.0,0
06075980501,0,0.0,0
06075980501,3,0.0,0
06075980501,4,0.0,0
06075980501,6,0.0,0
06075980501,6,0.0,0
06075980501,6,0.0,0
06075980501,6,0.0,0
06075980501,0,0.0,0
06075980501,3,0.0,0
06075980501,6,0.0,0
06075980501,6,0.0,0
06075980501,6,0.0,0
06075980501,6,0.0,0
06075980501,1,0.0,0
06075980501,5,0.0008224985993416968,0
06075980501,6,0.0,0
06075980501,6,0.0,0
06075980501,6,0.0,0
06075980501,3,0.0,0
06075980501,0,1.0,0
06075980501,1,0.7575957482783315,1
06075980501,6,0.0,0
06075980501,6,0.0,0
06075980501,6,0.0,0
06075980501,5,0.0,0
06075980501,1,0.5636064528671945,1
06075980501,6,0.0011663191708308769,0
06075980501,6,0.0,0
06075980501,3,0.0,0
06075980501,1,0.0,0
06075980501,1,0.0,0
06075980501,4,0.0,0
06075025900,221,0.0,0
06075025900,168,0.0,0
06075025900,19,0.0,0
06075025900,291,0.0,0
06075025900,387,0.06577094712293581,25
06075025900,50,0.7376759193337631,37
06075025900,0,0.0,0
06075025900,66,0.0,0
06075025900,258,0.0,0
06075025900,388,0.5170762419318781,201
06075025900,179,0.9999999999999999,179
06075025900,144,0.0,0
06075025900,388,0.0,0
06075025900,378,0.050697177956779305,19
06075025900,271,0.9230470300306023,250
06075025900,110,1.0,110
06075025900,223,0.0,0
06075025900,388,0.0,0
06075025900,297,0.38664142671440344,115
06075025900,178,0.0,0
06075025900,266,0.0,0
06075025900,75,0.7419894205796951,56
06075025900,48,0.0,0
06075025900,5,0.0,0
06075025600,43,1.0,43
06075025600,342,1.0,342
06075025600,17,1.0,17
06075025600,34,0.4354759365096085,15
06075025600,554,0.7218780108138682,400
06075025600,197,1.0,197
06075025600,93,0.0,0
06075025600,553,0.0054359389564560484,3
06075025600,149,0.1760656904020093,26
06075025600,418,0.0,0
06075025600,554,0.0,0
06075025600,554,0.0,0
06075025600,222,0.0,0
06075025600,239,0.0,0
06075025600,536,0.0,0
06075025600,162,0.0,0
06075025600,63,0.0,0
06075025600,334,0.37822205459235964,126
06075025600,52,0.46573981824122945,24
06075025701,184,0.0,0
06075025701,517,0.0,0
06075025701,15,0.0,0
06075025701,293,0.6915296221828278,203
06075025701,554,0.18421953611259861,102
06075025701,68,0.0,0
06075025701,423,1.0,423
06075025701,554,0.9936785798060436,550
06075025701,358,0.8710439898112011,312
06075025701,236,1.0,236
06075025701,541,1.0,541
06075025701,554,1.0,554
06075025701,239,1.0,239
06075025701,16,1.0,16
06075025701,24,1.0,24
06075025701,32,1.0,32
06075025701,385,1.0,385
06075025701,280,1.0,280
06075025701,154,1.0,154
06075025403,277,1.0,277
06075025403,371,1.0,371
06075025403,13,0.9999999999999999,13
06075025403,582,0.633865649570834,369
06075025403,567,0.8828705420568662,501
06075025403,0,0.9999999999999999,0
06075025403,509,0.38487098758013655,196
06075025403,361,0.9576836925423827,346
06075025403,449,0.29382516004595016,132
06075025403,503,0.9801444593977948,493
06075025403,422,0.0,0
06075025403,310,0.20844446422866866,65
06075025403,164,0.09880015611278305,16
06075025403,250,0.19662731113710133,49
06075025403,70,0.9999999999999999,70
06075023003,355,1.0,355
06075023003,412,1.0,412
06075023003,157,1.0,157
06075023003,0,1.0,0
06075023003,486,0.9713317747534558,472
06075023003,607,1.0,607
06075023003,607,1.0,607
06075023003,152,0.9999999999999999,152
06075023003,473,0.9999999999999999,473
06075023003,479,0.9999999999999999,479
06075023003,236,1.0,236
06075023003,0,1.0,0
06075023003,4,1.0,4
06075023001,1,1.0,1
06075023001,128,1.0,128
06075023001,379,1.0,379
06075023001,327,1.0,327
06075023001,177,1.0,177
06075023001,392,1.0,392
06075023001,481,1.0,481
06075023001,481,1.0,481
06075023001,471,1.0,471
06075023001,37,1.0,37
06075023001,72,1.0,72
06075023001,245,1.0,245
06075023001,401,1.0,401
06075023001,481,1.0,481
06075023001,481,1.0,481
06075023001,140,1.0,140
06075023001,8,1.0,8
06075023001,124,1.0,124
06075023001,295,1.0,295
06075023001,2,1.0,2
06075023102,31,1.0,31
06075023102,358,1.0,358
06075023102,219,1.0,219
06075023102,240,1.0,240
06075023102,8,1.0,8
06075023102,310,0.9841400248936578,305
06075023102,471,1.0,471
06075023102,461,1.0,461
06075023102,435,1.0,435
06075023102,197,1.0,197
06075023102,316,0.7681166288950717,243
06075023102,292,0.9561301535931696,279
06075023102,25,1.0,25
06075023102,159,1.0,159
06075023102,9,1.0,9
06075023102,103,0.0,0
06075023102,35,0.0,0
06075023103,37,0.0,0
06075023103,27,0.23506271542653692,6
06075023103,34,1.0,34
06075023103,107,1.0,107
06075023103,51,0.9999999999999998,51
06075023103,109,0.0,0
06075023103,83,0.0,0
06075023103,130,0.2532871330957856,33
06075023103,145,0.7403044386328109,107
06075023103,106,1.0,106
06075023103,82,0.0,0
06075023103,145,0.0,0
06075023103,145,0.0,0
06075023103,145,0.10286340947224432,15
06075023103,144,0.3680582978860303,53
06075023103,81,0.024061654125038346,2
06075023103,13,0.0,0
06075023103,100,0.0,0
06075023103,145,0.0,0
06075023103,145,0.0,0
06075023103,145,0.0,0
06075023103,145,0.0,0
06075023103,145,0.0,0
06075023103,141,0.0,0
06075023103,67,0.0,0
06075023103,6,0.0,0
06075023103,86,0.0,0
06075023103,144,0.0,0
06075023103,145,0.0,0
06075023103,145,0.0,0
06075023103,145,0.0,0
06075023103,136,0.0,0
06075023103,45,0.0,0
06075023103,31,0.0,0
06075023103,124,0.0,0
06075023103,145,0.0,0
06075023103,115,0.0,0
06075023103,20,0.0,0
06075023103,6,0.0,0
06075023103,39,0.0,0
06075023103,1,0.0,0
06075061200,3,1.0,3
06075061200,150,1.0,150
06075061200,66,1.0,66
06075061200,355,1.0,355
06075061200,502,1.0,502
06075061200,379,1.0,379
06075061200,32,1.0,32
06075061200,307,1.0,307
06075061200,517,1.0,517
06075061200,522,1.0,522
06075061200,172,1.0,172
06075061200,26,1.0,26
06075061200,18,1.0,18
06075061200,93,1.0,93
06075061200,154,1.0,154
06075061200,366,1.0,366
06075061200,105,1.0,105
06075025100,297,1.0,297
06075025100,349,1.0,349
06075025100,344,1.0,344
06075025100,364,1.0,364
06075025100,385,1.0,385
06075025100,52,0.9999999999999999,52
06075025100,66,1.0,66
06075025100,136,1.0,136
06075025100,298,1.0,298
06075025100,405,1.0,405
06075025100,405,1.0,405
06075025100,143,1.0,143
06075025100,0,1.0,0
06075025100,83,1.0,83
06075025100,166,1.0,166
06075025100,86,1.0,86
06075980900,1,1.0,1
06075980900,4,1.0,4
06075980900,2,1.0,2
06075980900,0,1.0,0
06075980900,0,0.9999999999999998,0
06075980900,0,1.0,0
06075980900,4,1.0,4
06075980900,4,1.0,4
06075980900,4,1.0,4
06075980900,3,1.0,3
06075980900,3,1.0,3
06075980900,0,1.0,0
06075980900,3,1.0,3
06075980900,4,1.0,4
06075980900,4,1.0,4
06075980900,4,0.7364971319065833,3
06075980900,4,0.4161138679003133,2
06075980900,1,0.6060252111001132,1
06075980900,1,1.0,1
06075980900,4,1.0,4
06075980900,4,0.9891865535816852,4
06075980900,4,0.4747250101959009,2
06075980900,4,0.06812649326263408,0
06075980900,4,0.0,0
06075980900,2,0.0,0
06075980900,3,0.9999999999999999,3
06075980900,4,1.0,4
06075980900,4,1.0,4
06075980900,4,1.0,4
06075980900,4,0.9103704070155385,4
06075980900,4,0.04443071281502883,0
06075980900,4,0.0,0
06075980900,0,0.0,0
06075980900,0,1.0,0
06075980900,3,1.0,3
06075980900,4,1.0,4
06075980900,4,1.0,4
06075980900,4,1.0,4
06075980900,4,0.4753438130505383,2
06075980900,4,0.0,0
06075980900,0,0.0,0
06075980900,0,1.0,0
06075980900,2,1.0,2
06075980900,3,1.0,3
06075980900,4,1.0,4
06075980900,4,1.0,4
06075980900,4,0.9328591634154045,4
06075980900,4,0.026233196642227893,0
06075980900,1,0.0,0
06075980900,1,1.0,1
06075980900,4,1.0,4
06075980900,4,1.0,4
06075980900,4,1.0,4
06075980900,4,0.8388563699408312,3
06075980900,4,0.03132564122625912,0
06075980900,1,0.0,0
06075980900,0,1.0,0
06075980900,4,1.0,4
06075980900,4,1.0,4
06075980900,4,0.9898018687847633,4
06075980900,4,0.574268659485504,2
06075980900,4,0.054654488637228535,0
06075980900,4,0.0,0
06075980900,1,0.0,0
06075980900,1,1.0,1
06075980900,4,1.0,4
06075980900,4,0.8101179382094355,3
06075980900,4,0.2100186871761359,1
06075980900,4,0.0,0
06075980900,4,0.0,0
06075980900,4,0.0,0
06075980900,2,0.0,0
06075980900,0,1.0,0
06075980900,2,0.48554839957846624,1
06075980900,4,0.015636895885992843,0
06075980900,4,0.0,0
06075980900,4,0.0,0
06075980900,4,0.0,0
06075980900,4,0.0,0
06075980900,1,0.0,0
06075980900,0,0.0,0
06075980900,3,0.0,0
06075980900,3,0.0,0
06075980900,2,0.0,0
06075980900,0,0.0,0
06075980900,0,0.0,0
06075980900,0,0.0,0
06075022903,493,1.0,493
06075022903,589,1.0,589
06075022903,444,1.0,444
06075022903,415,0.9999999999999998,415
06075022903,646,1.0,646
06075022903,424,1.0,424
06075022903,8,0.9999999999999999,8
06075022903,111,1.0,111
06075022903,87,1.0,87
06075061401,275,1.0,275
06075061401,393,1.0,393
06075061401,425,1.0,425
06075061401,196,1.0,196
06075061401,179,0.7585580109244431,136
06075061401,528,0.8344849372444312,441
06075061401,528,0.6985358377613886,369
06075061401,258,0.8261090701223994,213
06075061401,73,0.0,0
06075061401,439,0.0,0
06075061401,163,0.0,0
06075061401,13,0.0,0
06075061401,24,0.0,0
06075061402,44,0.0,0
06075061402,317,0.0,0
06075061402,356,0.21648489887761768,77
06075061402,133,0.7258488779154048,97
06075061402,347,0.0,0
06075061402,381,0.0,0
06075061402,381,0.0,0
06075061402,166,0.0,0
06075061402,141,0.0,0
06075061402,67,0.0,0
06075061402,47,0.0,0
06075061402,20,0.0,0
06001428301,361,0.0,0
06001428301,31,0.0,0
06001428301,267,0.0,0
06001428301,51,0.0,0
06001428301,182,0.0,0
06001428301,0,0.0,0
06001428301,3,0.0,0
06001428301,105,0.0,0
06001428301,292,0.0,0
06001428301,280,0.0,0
06001428301,270,0.0,0
06001428301,259,0.0,0
06001428301,231,0.0,0
06001428301,159,0.0,0
06001428301,997,0.0,0
06001428301,236,0.0,0
06001428301,1459,0.0,0
06001428301,1560,0.0,0
06001428301,796,0.0,0
06001428301,0,0.0,0
06001428200,3326,0.0,0
06001428200,3456,0.0,0
06001428100,4820,0.0,0
06001428100,21,0.0,0
06001427100,114,1.0,114
06001427100,25,1.0,25
06001427100,14,1.0,14
06001427100,43,0.0,0
06001427100,196,0.4264307116845114,84
06001427100,101,1.0,101
06001427100,405,0.02038619210469386,8
06001427100,1909,0.0,0
06001427100,1240,0.0,0
06001427100,203,0.0,0
06001427100,0,0.0,0
06001427100,2,1.0,2
06001406100,6,0.9999999999999998,6
06001406100,9,1.0,9
06001406100,25,1.0,25
06001406100,48,1.0,48
06001406100,77,1.0,77
06001406100,26,1.0,26
06001406100,37,1.0,37
06001406100,151,1.0,151
06001406100,154,0.9999999999999999,154
06001406100,154,1.0,154
06001406100,154,1.0,154
06001406100,135,0.9999999999999999,135
06001406100,10,1.0,10
06001406100,0,1.0,0
06001406100,119,1.0,119
06001406100,154,1.0,154
06001406100,154,1.0,154
06001406100,154,1.0,154
06001406100,151,1.0,151
06001406100,34,1.0,34
06001406100,51,0.17400432758340587,9
06001406100,154,0.8185121427960266,126
06001406100,154,1.0,154
06001406100,154,1.0,154
06001406100,154,1.0,154
06001406100,72,1.0,72
06001406100,48,0.3083169844838353,15
06001406100,145,0.0,0
06001406100,154,0.4490700531937182,69
06001406100,154,1.0,154
06001406100,154,1.0,154
06001406100,126,0.9999999999999999,126
06001406100,2,1.0,2
06001406100,64,0.2080968854333443,13
06001406100,153,0.0,0
06001406100,154,0.12923589186365128,20
06001406100,154,0.9982797067009895,154
06001406100,153,1.0,153
06001406100,37,1.0,37
06001406100,67,0.0,0
06001406100,154,0.0,0
06001406100,154,0.8059611439350992,124
06001406100,99,1.0,99
06001406100,71,0.5143368987705775,37
06001406100,146,0.89289241292772,130
06001406100,16,1.0,16
06001406100,26,1.0,26
06001427200,894,0.0,0
06001427200,426,0.0,0
06001427200,1099,0.0,0
06001427200,338,0.0,0
06001427200,450,0.0,0
06001427200,147,0.0,0
06001427200,858,0.0,0
06001427200,134,0.0,0
06001427200,20,1.0,20
06001427200,94,1.0,94
06001406202,69,1.0,69
06001406202,571,1.0,571
06001406202,142,1.0,142
06001406202,523,1.0,523
06001406202,751,1.0,751
06001406202,729,1.0,729
06001406202,124,1.0,124
06001406202,156,0.9999999999999999,156
06001406202,451,1.0,451
06001406202,711,1.0,711
06001406202,410,1.0,410
06001406202,30,0.9999999999999998,30
06001406202,45,1.0,45
06001427300,304,0.0,0
06001427300,199,0.0,0
06001427300,142,0.0,0
06001427300,489,0.0,0
06001427300,554,0.0,0
06001427300,253,0.0,0
06001427300,346,0.0,0
06001427300,648,0.0,0
06001427300,1470,0.0,0
06001427300,726,0.0,0
06001406201,174,1.0,174
06001406201,535,1.0,535
06001406201,34,1.0,34
06001406201,573,1.0,573
06001406201,759,1.0,759
06001406201,646,1.0,646
06001406201,317,1.0,317
06001406201,49,1.0,49
06001406201,518,1.0,518
06001406201,755,1.0,755
06001406201,214,1.0,214
06001406201,68,1.0,68
06001406201,313,1.0,313
06001406000,16,0.0,0
06001406000,48,0.06748163732227867,3
06001406000,61,0.0,0
06001406000,93,0.26210226286812505,24
06001406000,27,1.0,27
06001406000,15,0.0,0
06001406000,92,0.0,0
06001406000,93,0.22173737248778344,21
06001406000,90,1.0,90
06001406000,54,1.0,54
06001406000,16,1.0,16
06001406000,16,0.0,0
06001406000,92,0.0,0
06001406000,93,0.10158257344435837,9
06001406000,93,0.5323987191109918,50
06001406000,93,0.7826335498289769,73
06001406000,89,1.0,89
06001406000,61,0.9999999999999997,61
06001406000,63,0.0,0
06001406000,93,0.0,0
06001406000,93,0.0,0
06001406000,93,0.05391350705910786,5
06001406000,91,0.26140848850564996,24
06001406000,34,0.6750934698861069,23
06001406000,30,0.0,0
06001406000,93,0.0,0
06001406000,93,0.0,0
06001406000,89,0.0,0
06001406000,26,0.0,0
06001406000,49,0.0,0
06001406000,93,0.0,0
06001406000,86,0.0,0
06001406000,20,0.0,0
06001406000,15,0.0,0
06001406000,89,0.0,0
06001406000,88,0.31906323385443097,28
06001406000,15,0.5447429763514765,8
06001406000,21,0.0,0
06001406000,50,0.0,0
06001406000,64,0.0,0
06001406000,88,0.0,0
06001406000,93,0.0,0
06001406000,38,0.07060678609176299,3
06001406000,2,1.0,2
06001406000,55,0.32596364018327767,18
06001406000,93,0.0,0
06001406000,93,0.0,0
06001406000,93,0.0,0
06001406000,93,0.0,0
06001406000,63,0.0,0
06001406000,0,0.0,0
06001406000,47,1.0,47
06001406000,93,0.7184537864969182,67
06001406000,93,0.1313406901138369,12
06001406000,93,0.2944177661228459,27
06001406000,88,0.42522597551739044,37
06001406000,74,0.5214220246365433,39
06001406000,6,0.08422214373587122,1
06001406000,44,1.0,44
06001406000,42,1.0,42
06001406000,31,1.0,31
06001406000,17,1.0,17
06001406000,5,1.0,5
06001406000,17,1.0,17
06075020801,936,1.0,936
06075020801,1062,1.0,1062
06075020801,193,0.9999999999999998,193
06075020801,694,1.0,694
06075020801,685,1.0,685
06075020801,149,1.0,149
06075022801,481,1.0,481
06075022801,546,1.0,546
06075022801,522,0.9999999999999999,522
06075022801,550,1.0,550
06075022801,614,1.0,614
06075022801,600,1.0,600
06075022801,40,1.0,40
06075022801,500,1.0,500
06075022801,614,1.0,614
06075022801,614,1.0,614
06075022801,115,1.0,115
06075022801,165,1.0,165
06075022801,170,1.0,170
06075022801,120,1.0,120
