GEOID,POPULATION,coverage_pct,pop_with_access
06037234002,2711,0.0,0
06037272301,3395,0.48748159057437407,1655
06037702802,2325,0.10098839707778255,235
06037702700,3359,0.17083333333333334,574
06037271902,3865,0.9994821336095288,3860
06037702801,4782,0.0,0
06037271901,3257,0.3497083205403746,1139
06037271801,3099,0.04711197160374314,146
06037271803,3009,0.0,0
06037271804,2494,0.43642198154833534,1088
06037269903,3365,0.2165132165132165,729
06037990200,0,0.0,0
06037274202,4151,0.0,0
06037273902,4416,0.0,0
06037273502,2792,0.14965986394557823,418
06037273403,1429,0.13785864240727783,197
06037273404,1437,1.0,1437
06037273300,2963,1.0,2964
06037273200,3163,1.0,3163
06037702102,5891,0.4607942973523422,2715
06037702202,3954,1.0,3954
06037276606,3084,0.0,0
06037276605,2640,0.0,0
06037278102,3008,0.006988352745424293,21
06037276601,4030,0.43675298804780877,1754
06037702900,10065,0.0006954793840039742,7
06037275312,2061,0.031113271754982984,64
06037275313,3196,0.002189552705661558,7
06037274100,4757,0.0002103049421661409,1
06037275400,4185,0.0,0
06037273800,2922,0.392539356605065,1147
06037273600,2413,0.9983409373703858,2407
06037702803,2641,0.13507377979568672,357
06037272202,3423,0.733781414377557,2511
06037273700,2992,0.7981283422459893,2388
06037272201,2209,1.0,2208
06037273100,2761,0.9688969258589512,2679
06037272100,4780,0.87316868982838,4172
06037271400,3750,0.32871234337509997,1233
06037271500,3165,1.0,3160
06037702300,6601,0.2822959260941996,1864
06037271600,4975,1.0,4979
06037269905,2305,0.9370386452453322,2158
06037269906,3192,1.0,3193
06037271703,2677,1.0,2678
06037271702,4204,0.9643027129938124,4052
06037269909,2282,0.7979842243645925,1821
06037269907,2653,1.0,2653
06037271704,3569,1.0,3567
06037269908,1885,1.0,1885
06037271100,2493,0.986372745490982,2461
06037271300,4613,1.0,4609
06037271200,2627,0.9984773505900266,2623
06037267600,2591,1.0,2590
06037267700,3475,0.6631185270425777,2305
06037267504,4094,1.0,4093
06037267503,2296,1.0,2297
06037267201,3043,0.530417625780993,1613
06037267300,4340,0.6986175115207374,3032
06037267404,3227,1.0,3227
06037267202,3756,0.9140271493212669,3434
06037701801,6827,1.0,6827
06037701304,6459,0.0,0
06037701701,3317,1.0,3317
06037701602,3952,1.0,3953
06037267502,3357,1.0,3357
06037262706,3692,0.5002701242571583,1852
06037701601,4096,1.0,4096
06037267405,2803,1.0,2804
06037701201,3842,0.0,0
06037262802,3231,0.009570855202222908,31
06037269300,3948,0.3407538578294966,1347
06037267800,2894,0.27282157676348545,789
06037269000,4744,0.22852922557501582,1083
06037267902,3565,0.1566535654126895,558
06037267101,3646,0.6037321624588364,2200
06037267102,3081,0.9623621025308241,2966
06037265601,3480,1.0,3479
06037267901,2560,0.8457633736821554,2166
06037701000,5292,0.17388017388017388,920
06037265701,1507,1.0,1510
06037267403,3929,0.9210593328240387,3617
06037265524,2710,1.0,2709
06037265523,2704,1.0,2705
06037265522,2431,1.0,2430
06037265521,1849,1.0,1849
06037980017,1120,0.4495084897229669,503
06037265602,3101,0.9245161290322581,2866
06037265204,1358,1.0,1358
06037265307,1927,1.0,1926
06037265203,2146,1.0,2145
06037267406,1918,1.0,1919
06037264306,2000,1.0,2001
06037264305,4688,0.7431623931623932,3478
06037262501,3794,0.7294520547945206,2769
06037264304,2606,1.0,2606
06037264303,2836,1.0,2836
06037264103,2751,1.0,2752
06037264000,3150,0.7328050713153724,2312
06037264102,3048,0.9849081364829396,3002
06037265410,1775,0.0,0
06037262704,3489,0.3218588640275387,1122
06037262604,5532,0.12151215121512152,675
06037800506,3274,0.0,0
06037262601,3478,0.0,0
06037980019,77,0.0,0
06037800104,3764,0.0,0
06037800103,3581,0.0,0
06037800101,5751,0.0,0
06037139802,4041,0.0,0
06037137504,1928,0.0,0
06037234302,2144,0.0,0
06037236102,3405,0.0067488262910798125,23
06037234001,2595,0.0,0
06037236101,2628,0.25713198934956255,676
06037236204,3137,0.9381574752948677,2943
06037236205,3347,1.0,3347
06037234200,2520,0.4461660707191101,1123
06037236206,2568,1.0,2567
06037236203,3599,1.0,3598
06037219500,2098,0.987118320610687,2069
06037219300,3906,1.0,3909
06037220000,4784,1.0,4786
06037219700,4724,0.8762711864406779,4136
06037219901,4724,0.7384126984126984,3489
06037219800,2915,0.8843514070006864,2577
06037218702,2232,1.0,2231
06037218900,5757,0.47376650451702573,2727
06037218701,2157,0.8612529002320186,1856
06037218600,3081,0.36818181818181817,1134
06037218500,2655,0.49058734939759036,1303
06037220100,2487,1.0,2488
06037270102,3017,1.0,3017
06037702400,4391,0.9997722614438624,4390
06037270101,2102,1.0,2102
06037219902,3177,0.9990557129367328,3174
06037270200,3590,0.707323865218602,2540
06037269800,3218,1.0,3218
06037269700,3715,0.9100942126514132,3381
06037270300,2521,0.8654761904761905,2181
06037269601,3440,1.0,3441
06037221401,3422,0.9150116822429907,3133
06037221500,3688,1.0,3687
06037218800,2619,0.9404580152671755,2464
06037221402,3188,1.0,3188
06037221302,4204,1.0,4205
06037221210,3331,1.0,3330
06037218120,4244,1.0,4244
06037221303,2697,1.0,2697
06037221304,3912,1.0,3912
06037213202,3863,1.0,3863
06037218400,4699,0.16826411075612355,790
06037218300,5281,0.5589627105811092,2953
06037218210,3621,1.0,3621
06037218220,3877,1.0,3876
06037218110,3532,1.0,3532
06037217101,2964,0.787858347386172,2336
06037217200,4105,1.0,4105
06037217102,2658,0.9762979683972912,2595
06037212800,3370,1.0,3371
06037216202,2757,1.0,2757
06037269500,3741,0.37941176470588234,1419
06037269602,2784,1.0,2784
06037216901,2586,0.19095477386934673,494
06037216700,3493,0.9115626788780767,3185
06037217002,4611,1.0,4613
06037217001,3032,1.0,3034
06037269100,4612,0.7618737800910865,3513
06037216800,3110,0.49341047894567663,1535
06037216401,3786,1.0,3787
06037216301,1575,0.6213468869123253,978
06037212900,4102,1.0,4102
06037213100,3089,1.0,3091
06037213201,4277,1.0,4277
06037212701,2281,0.9969311705392372,2274
06037212501,1996,1.0,1996
06037212620,4120,1.0,4120
06037212502,2657,1.0,2656
06037212610,4740,0.8361105252056528,3964
06037211802,4320,1.0,4319
06037211704,2832,0.9780996114447191,2769
06037216902,2275,0.2380114386273647,541
06037216100,2086,0.9031175059952038,1883
06037212702,3630,0.42825667860093636,1555
06037216302,2989,1.0,2989
06037216201,2578,1.0,2577
06037215101,2985,1.0,2984
06037215102,3040,1.0,3040
06037214504,3898,1.0,3898
06037214503,3334,1.0,3332
06037211000,5073,0.4712507409602845,2385
06037216402,2443,1.0,2445
06037700901,3856,0.9271265560165975,3575
06037700902,7332,0.9091653027823241,6666
06037214700,2376,1.0,2377
06037700802,4426,1.0,4426
06037214800,2839,1.0,2837
06037214600,2358,1.0,2360
06037214902,2578,1.0,2579
06037214904,1452,0.9993117687543015,1452
06037214903,1657,0.6682750301568154,1108
06037214505,1307,1.0,1307
06037214501,3444,1.0,3444
06037214100,3532,0.9733786462758426,3437
06037214000,3882,0.9536560247167868,3704
06037214400,3126,0.9366805244643428,2929
06037192300,2428,0.27953890489913547,679
06037191902,2777,1.0,2775
06037192002,2684,0.7412509307520476,1991
06037192001,2209,1.0,2207
06037194401,2571,0.9128743679502139,2347
06037265306,1929,1.0,1928
06037265201,2845,1.0,2844
06037265303,5089,1.0,5089
06037265304,2625,1.0,2625
06037265420,1591,0.13513513513513514,215
06037265301,12957,0.7294190263096983,9454
06037262100,2566,0.0011829652996845426,3
06037261200,4185,0.0,0
06037141700,3342,0.0021027335536197055,7
06037141600,4198,0.0,0
06037262303,2759,0.07603186097031137,210
06037262302,2959,0.05972175093315236,176
06037262400,3059,0.0,0
06037262301,2596,0.0,0
06037262200,4471,0.0,0
06037141500,3015,0.0,0
06037139705,3820,0.0,0
06037139704,2620,0.09290860826697005,245
06037139703,2747,0.14510809820447051,396
06037141400,5366,0.0,0
06037141202,3001,0.48185148185148186,1447
06037141306,3240,0.0,0
06037141304,3185,0.2508634222919937,799
06037141201,4201,1.0,4203
06037141303,3436,0.04800698283386674,165
06037141305,2606,0.0,0
06037128703,3077,0.9996749024707412,3075
06037128704,2242,0.9919678714859438,2223
06037128910,4805,0.2062798918694115,992
06037128802,4343,0.0,0
06037138000,4766,0.0,0
06037800204,4108,0.0,0
06037139801,3478,0.009532062391681109,33
06037137402,5626,0.18615411995016906,1046
06037137401,4091,0.22154521082135023,909
06037137502,4337,0.082930200414651,360
06037800206,3808,0.0,0
06037137501,5254,0.0,0
06037139402,2979,0.06386554621848739,190
06037137000,5184,0.4200192492781521,2182
06037139701,5889,0.14594318761694167,858
06037139600,5241,0.8555873925501433,4479
06037139502,3004,1.0,3002
06037139504,4128,1.0,4130
06037139505,2965,1.0,2966
06037128801,3673,0.0,0
06037139506,3416,1.0,3415
06037980024,199,0.024896265560165973,6
06037139001,5561,0.16975697569756976,943
06037139200,5994,0.7541311967951928,4518
06037139401,2488,0.7421560740144811,1845
06037137203,2609,1.0,2607
06037137202,3281,0.9164888753428833,3007
06037137104,2579,0.0003872966692486445,1
06037137103,5540,0.5034296028880867,2789
06037139302,5016,1.0,5015
06037137301,2314,0.5297670405522001,1228
06037137302,4392,0.0,0
06037139301,4106,0.23549405195435785,970
06037135113,3138,1.0,3137
06037128500,4205,0.24423305588585018,1027
06037128602,3217,0.18662519440124417,600
06037128601,5052,0.32013462680657295,1617
06037128400,4547,0.22295514511873352,1014
06037128220,2858,0.10916724982505248,312
06037128210,5296,0.05777945619335347,306
06037128303,4063,0.08690300344657804,353
06037128302,5096,0.8944477143417696,4559
06037127806,3015,0.7421174908728841,2236
06037128101,3344,0.0,0
06037139303,4682,1.0,4683
06037132900,3882,0.7497422680412371,2909
06037127711,3271,1.0,3270
06037132700,4882,0.19508196721311474,952
06037127606,3133,0.6334610472541508,1984
06037127605,4016,0.0,0
06037132101,4727,0.0,0
06037132001,3473,0.0,0
06037132002,3699,0.0,0
06037127603,2855,0.2669001751313485,762
06037134905,5074,0.13614007475900058,692
06037133101,1782,0.3451178451178451,615
06037133102,3944,0.9204257475924987,3632
06037135115,3110,1.0,3110
06037134901,2691,0.0,0
06037135116,1463,0.9065484311050478,1329
06037135201,3013,0.9960172585462994,3001
06037135102,3867,1.0,3868
06037135202,4618,0.374106949556181,1728
06037135204,5135,0.04649805447470817,239
06037132502,3358,0.0,0
06037134904,4452,0.0,0
06037134907,3325,0.0018045112781954887,6
06037134906,3042,0.0,0
06037135111,4050,0.9871731623088308,4002
06037133000,4866,0.15465187923598275,753
06037131024,4120,0.8036407766990291,3311
06037134802,3107,0.0,0
06037135205,1938,0.0,0
06037134801,3333,0.0,0
06037191820,3615,0.8110127282789154,2931
06037191810,3188,0.955785512699906,3048
06037700102,4496,0.5822953736654805,2618
06037191901,3404,1.0,3402
06037700101,4944,1.0,4944
06037190801,2663,1.0,2664
06037190802,3071,1.0,3071
06037190702,1127,1.0,1126
06037189906,2634,0.5368261199696279,1414
06037189907,2418,0.0,0
06037190102,2716,0.8730217151269782,2372
06037189802,2158,0.0,0
06037189801,1839,0.0,0
06037190701,1693,1.0,1692
06037189904,2382,0.002938706968933669,7
06037189905,2615,0.0,0
06037190101,1653,0.07683000604960677,127
06037189903,2182,0.0,0
06037190202,3256,0.9843317972350231,3204
06037190201,2895,1.0,2895
06037194500,2070,1.0,2071
06037700400,4902,0.9938812971650011,4873
06037194402,3362,0.9961344038061255,3350
06037700501,3576,0.0,0
06037700502,4250,0.0,0
06037700300,6014,0.9150315929497839,5503
06037700200,7324,0.28758705448586647,2106
06037194300,3022,0.0,0
06037194200,3504,0.0,0
06037194102,2782,0.0,0
06037265702,2985,0.7246231155778895,2163
06037265100,2531,0.039510075069142635,100
06037700801,3706,0.28494333513221803,1056
06037700700,3534,0.0,0
06037700600,5563,0.0,0
06037261104,1606,0.0,0
06037261102,3630,0.0,0
06037143902,2860,0.3974851554313657,1138
06037143500,5633,1.0,5629
06037141102,3120,0.5886502084001283,1836
06037189600,3825,0.40219665271966526,1538
06037194101,3463,0.0,0
06037189702,2436,0.0024691358024691358,6
06037143700,3767,0.0,0
06037189703,1880,0.0,0
06037189704,1471,0.0,0
06037980039,0,0.0,0
06037143101,2074,0.0,0
06037143102,2139,0.06361085126286249,136
06037311602,4323,0.0,0
06037261103,1815,0.0,0
06037143802,2501,0.0076,19
06037143901,4363,0.3286235186873291,1442
06037143801,3342,0.609880239520958,2037
06037143606,1701,0.0,0
06037143605,1803,0.0,0
06037143603,2442,0.07037643207855974,172
06037143602,4897,0.8997754643804858,4408
06037143200,4351,0.21085306967118878,917
06037143302,3104,0.3733075435203095,1158
06037190510,3815,1.0,3813
06037191000,4817,1.0,4817
06037190402,2070,1.0,2071
06037190303,2850,1.0,2850
06037190302,2985,1.0,2984
06037189502,2049,0.9873046875,2022
06037189501,2179,0.33700137551581844,735
06037189300,3212,0.3532524120759415,1135
06037189400,3145,0.02384737678855326,75
06037311700,5966,0.0,0
06037143402,1973,0.6894977168949772,1359
06037143301,3586,0.15592747559274756,559
06037125502,3631,0.8540748898678414,3102
06037125402,4139,0.9850169163847269,4076
06037125404,2694,1.0,2694
06037125102,2121,0.0014144271570014145,3
06037125501,2886,1.0,2887
06037125403,2576,1.0,2576
06037125200,4006,0.8753746253746254,3505
06037125322,2052,1.0,2051
06037141101,4757,0.7171080285834385,3412
06037143401,5602,1.0,5601
06037124600,2606,0.5120921305182342,1334
06037124700,5606,0.9131132917038358,5118
06037124000,5225,0.6130884041331802,3204
06037124400,4855,0.04224191221924583,205
06037124500,2807,0.039586305278174035,111
06037123601,4961,0.035108958837772396,174
06037123602,3435,0.08537296037296037,293
06037123700,4612,0.1977021461088229,912
06037311601,2608,0.0,0
06037125600,2963,0.08229342327150084,244
06037311400,2245,0.0,0
06037125321,3089,0.7457901554404145,2303
06037311200,3155,0.0,0
06037124300,2892,0.0671280276816609,194
06037123104,4848,0.029696844710249536,144
06037311100,4191,0.0,0
06037123103,3816,0.0335341891537857,128
06037980001,0,0.0,0
06111007405,5686,0.0,0
06037132501,4553,0.3476064997804128,1583
06037134520,5761,0.922542549496353,5312
06037134002,3849,0.000779423226812159,3
06037134001,3623,0.3262489649461772,1182
06037134303,5618,0.7272403982930299,4090
06037134421,4609,0.0,0
06037131023,2968,1.0,2967
06037131702,3815,1.0,3815
06037134422,4681,0.15678327645051193,735
06037128102,4958,0.09737903225806452,483
06037127805,3511,0.8350897180290515,2932
06037127920,4710,0.0819706944149501,386
06037127910,5131,0.8261547456636134,4239
06037127803,4907,0.9429502852485737,4628
06037127804,4832,0.8289500931869952,4003
06037127220,4959,1.0,4959
06037127102,5525,0.9621719457013574,5316
06037127210,5933,0.5757830919501515,3419
06037120300,5066,0.08814229249011858,446
06037132302,3516,0.4295874822190612,1510
06037127712,3858,0.6671850699844479,2574
06037127604,3285,0.07823439878234399,257
06037132301,4189,0.6747074277525674,2825
06037132102,5027,0.0,0
06037131900,4623,0.0,0
06037131802,3039,0.42645607107601186,1296
06037131801,3157,1.0,3158
06037980008,65,0.0,0
06037127300,3693,0.0010834236186348862,4
06037131701,5424,0.9752949852507374,5290
06037134720,5421,0.20952556765737493,1135
06037134710,5398,0.0,0
06037134521,3344,0.8385650224215246,2805
06037134522,4574,1.0,4574
06037131022,3011,0.7560651379195746,2275
06037134104,4502,0.0,0
06037134306,4468,0.4614180272869604,2063
06037134424,2947,0.0,0
06037131600,4983,0.9136719534230074,4551
06037127400,6414,0.05701822713818352,366
06037131100,3293,0.0,0
06037131200,3537,0.0,0
06037131300,4988,0.0016041708441949067,8
06037131400,6679,0.33323348809345515,2225
06037127520,4875,0.7190319934372437,3506
06037117408,2803,1.0,2804
06037115401,6185,0.1493936944219887,924
06037115403,3597,0.34731869963878853,1250
06037117303,4369,0.14514285714285713,635
06037134101,5455,0.3095674486803519,1689
06037134201,4941,0.0026294498381877023,13
06037134103,4645,0.0,0
06037134304,2908,0.14211975223675155,413
06037134302,4136,0.0,0
06037134423,3537,0.0,0
06037131021,3463,0.050534218885359514,175
06037134305,3961,0.0,0
06037113423,3017,0.0,0
06037113428,4237,0.0,0
06037120030,2500,0.3093237294917967,773
06037120020,3872,0.001549186676994578,6
06037120010,2796,0.41702432045779686,1166
06037120106,4519,0.42487275946005754,1920
06037120104,2243,0.5176103432902363,1161
06037117530,6231,1.0,6231
06037120107,4060,0.9509731460950973,3860
06037119900,5123,0.6924428822495606,3546
06037120103,3376,1.0,3375
06037120105,2694,1.0,2694
06037113427,1770,0.0,0
06037113238,4313,0.0,0
06037115404,2897,0.0,0
06037115302,3835,0.13350717079530638,512
06037113234,5400,0.0,0
06037113424,3493,0.03727064220183486,130
06037113232,4394,0.0,0
06037113231,2275,0.0,0
06037113425,4407,0.0,0
06037113239,2183,0.0,0
06111007511,2726,0.0,0
06037980023,0,0.0,0
06037113426,2414,0.0,0
06037113235,1699,0.0,0
06037115301,4648,0.0,0
06037113303,3779,0.12727272727272726,483
06037115204,4054,0.06979038224414304,283
06037113301,3972,0.0,0
06037113237,5004,0.03317346123101519,166
06037113322,4680,0.6898612593383138,3232
06037117404,5646,0.4574920297555792,2583
06037117407,3715,1.0,3715
06037117405,3421,1.0,3423
06037115202,6393,0.64703125,4141
06037117302,4932,0.6741778319123021,3321
06037115101,4932,0.5840959934919666,2872
06037115104,4619,0.8000865426222414,3698
06037117201,5126,0.2512190364735713,1288
06037117202,2857,0.005616005616005616,16
06037117301,3679,0.186532717893022,687
06037124903,3746,0.0,0
06037125310,3844,0.43517796830345545,1675
06037125101,3567,0.21558732828707597,769
06037124902,3075,0.06662333441663959,205
06037124204,1867,1.0,1867
06037124102,3600,1.0,3600
06037123902,2653,1.0,2655
06037124203,2216,0.7042889390519187,1560
06037124105,2287,0.9461942257217848,2163
06037123800,5941,0.8597406970870517,5106
06037124201,3548,0.1268677755850014,450
06037124104,2577,0.6358695652173914,1638
06037123901,4862,0.9971181556195965,4844
06037124103,1889,0.1604872881355932,303
06037123206,2323,0.16917778734395178,393
06037123204,3508,0.433418876532649,1520
06037123205,2716,0.0,0
06037123203,3446,0.07540603248259861,260
06037123301,4467,0.3456541218637993,1543
06037123010,3911,0.0,0
06037123520,2799,0.0,0
06037123420,5015,0.6763005780346821,3393
06037123510,5200,0.024995193232070757,130
06037123304,4581,0.6756874727193365,3096
06037123303,2860,0.9783292555050681,2799
06037123410,3861,0.9453650958052823,3651
06037127103,3020,0.06686527639854353,202
06037127104,4183,0.23966547192353643,1003
06037121020,3701,0.14119870410367172,523
06037121600,2838,0.9552816901408451,2713
06037122420,5029,0.07262236370871468,365
06037122410,3471,0.0365888792855085,127
06037123020,3028,0.0,0
06037122120,4772,0.0,0
06037121801,3165,0.0006323110970597534,2
06037122121,2909,0.0,0
06037121900,3686,0.0,0
06037121802,3088,0.0,0
06037122122,2644,0.0,0
06037121221,2379,0.0,0
06037122000,5390,0.8065055762081784,4339
06037120400,6533,0.07995098790013784,522
06037119700,4925,0.11650091333468642,574
06037121010,4737,0.33431890179514256,1583
06037119001,4583,0.0,0
06037119802,3340,0.0,0
06037119801,2648,0.213449187759728,565
06037121210,3077,0.0,0
06037119400,5564,0.44606256742179073,2481
06037119004,3353,0.0,0
06037102105,1797,0.0,0
06037122200,3542,0.0,0
06037102104,4187,0.0,0
06037102103,1920,0.0,0
06037121101,3128,0.0,0
06037102107,4082,0.0,0
06037103300,3726,0.0,0
06037103202,2569,0.0,0
06037121222,4688,0.0,0
06037121102,2247,0.0,0
06037104703,2410,0.029900332225913623,72
06037980021,45,0.0,0
06037104108,5551,0.2702361636920858,1499
06037104103,3969,0.0,0
06037104124,3843,0.0,0
06037104204,3684,0.11672095548317046,430
06037104404,3592,1.0,3592
06037104401,3134,0.7377153797064454,2312
06037104701,3957,0.9997471554993679,3954
06037104321,3128,1.0,3127
06037104322,2005,0.9960099750623441,1997
06037104105,5711,0.7550770308123249,4313
06037104310,4961,0.3503223207091056,1739
06037104203,5420,1.0,5422
06037104201,4718,0.3197797543413808,1510
06037320202,6248,0.0,0
06037320102,3893,0.0,0
06037320101,3578,0.0,0
06037106114,6575,0.0,0
06037106112,5214,0.0,0
06037106113,3712,0.0,0
06037106407,2618,0.0,0
06037106111,4428,0.0,0
06037106020,5154,0.0,0
06037117520,4226,1.0,4227
06037120108,4592,1.0,4592
06037119340,4031,1.0,4031
06037117510,3661,1.0,3662
06037119341,2825,1.0,2826
06037119320,4735,0.9698057432432432,4593
06037117101,5094,0.4513152728700432,2299
06037119342,3009,1.0,3009
06037119201,4426,0.25745257452574527,1140
06037117102,2745,0.0,0
06037115203,2652,0.3373584905660377,894
06037115103,3181,0.720440251572327,2291
06037109603,4233,0.0,0
06037109800,5221,0.12557515337423314,655
06037111401,2353,0.9613095238095238,2261
06037111205,3905,0.0,0
06037111302,5253,0.5304182509505704,2790
06037111402,6535,0.8479424812605171,5543
06037109604,3013,0.0,0
06037111303,4835,0.5211092715231788,2518
06037104822,2566,0.0,0
06037104821,3268,0.0,0
06037104823,3526,0.00340522133938706,12
06037119003,4425,0.0,0
06037104824,2639,0.32462121212121214,857
06037104500,2866,0.16655027932960895,477
06037104620,3559,0.5,1779
06037104403,2723,0.06615214994487321,180
06037104610,3473,0.7913068508923431,2749
06037104704,4525,0.2500552730488614,1131
06037113324,2844,0.9497187060478199,2701
06037113323,4029,0.9218362282878412,3715
06037113213,5652,0.690484612663601,3904
06037113212,2998,1.0,3000
06037111204,5909,0.0,0
06037113211,4264,0.07169459962756052,308
06037113102,2783,0.30393928442356344,841
06037113101,3590,0.64086859688196,2302
06111008304,5715,0.0,0
06037108101,2303,0.0,0
06037119310,4297,0.455201303234815,1956
06037119202,4756,0.057166876839007986,272
06037109601,4877,0.0,0
06037109400,4044,0.0,0
06037109500,4720,0.0,0
06037109100,2647,0.0,0
06037320300,6414,0.0,0
06037320201,4111,0.0,0
06037106649,2916,0.0,0
06037106648,4264,0.0,0
06037111304,2752,0.0,0
06037109700,4787,0.05153348633423743,247
06037111206,4363,0.0,0
06037111100,3156,0.17406467977171844,549
06037111202,5593,0.10005369608018615,559
06037109300,2908,0.0,0
06037111201,3459,0.0,0
06037109200,2746,0.0,0
06037106646,3028,0.0,0
06037106642,3294,0.0,0
06037107020,5759,0.0,0
06037107010,3243,0.0,0
06037106403,3486,0.14958369221935114,521
06037106520,5710,0.0,0
06037106408,3822,0.0,0
06037106405,4404,0.0,0
06037106406,6288,0.010821133036282623,68
06037106010,3444,0.0,0
06037106643,4511,0.0,0
06037106645,4158,0.0,0
06037106641,2271,0.0,0
06037980022,0,0.0,0
06037106604,4572,0.0,0
06037106603,3658,0.0,0
06037106510,6133,0.007356547327121138,45
06037920312,6327,0.0,0
06037108102,3327,0.0,0
06037108204,1893,0.0,0
06037108103,3082,0.0,0
06037108202,8148,0.0,0
06037108203,3273,0.0,0
06037108104,1818,0.0,0
06037920303,1573,0.0,0
06037920326,6166,0.0,0
