GEOID,POPULATION,coverage_pct,pop_with_access
17031030800,4389,0.9510362104304259,4176
17031030701,1528,1.0,1528
17031030603,2355,1.0,2355
17031030500,6870,0.8548762736535662,5873
17031030200,5863,0.9856679747483365,5777
17031030104,3425,0.9421897810218978,3227
17031010503,1973,1.0,1974
17031010502,2960,1.0,2959
17031030702,2352,1.0,2352
17031030604,3267,0.9540863177226814,3117
17031030601,3981,1.0,3981
17031030101,3791,0.9944605644948562,3770
17031030102,3192,0.981203007518797,3132
17031030103,2490,0.9783132530120482,2436
17031040402,4796,0.8619970815092767,4135
17031030900,3053,0.2129750982961992,650
17031040100,3934,0.031750063500127,125
17031030400,2606,0.03300076745970836,86
17031020901,6094,0.9865441417787988,6012
17031020902,4445,0.7202970297029703,3201
17031030300,3722,0.44331004836109617,1650
17031020500,6744,1.0,6746
17031830600,4923,0.920186839967506,4531
17031020400,4011,0.4753240279162512,1907
17031010600,6363,1.0,6363
17031010400,5193,0.8491147036181679,4412
17031010501,4039,1.0,4040
17031010300,6135,0.4858959726072069,2980
17031010100,4644,0.0,0
17031810000,5440,0.0,0
17031010701,3562,1.0,3561
17031010702,5209,1.0,5210
17031020100,3742,0.0018706574024585784,7
17031010201,7488,0.3852831196581197,2885
17031010202,3154,0.813510941960038,2565
17031810200,6398,0.0,0
17031823400,4969,0.0,0
17031823304,6345,0.0006300204756654591,4
17031750400,2883,0.5808466342817488,1674
17031750300,2523,0.7298690995636652,1840
17031740100,2962,0.48582995951417,1440
17031720500,1846,0.36998916576381363,683
17031720400,1819,0.3873626373626374,705
17031821900,5012,0.8838786911412609,4430
17031821600,4338,0.6199585157870477,2690
17031700502,3676,0.31662125340599456,1162
17031740400,4440,0.0,0
17031740300,4865,0.01560254567850544,76
17031740200,6573,0.2758777929776562,1815
17031821700,4694,0.49552620366425226,2326
17031700402,3801,0.4242105263157895,1612
17031700401,6455,0.09469931804091755,611
17031700200,6506,0.17917563826514918,1165
17031650400,6657,0.0,0
17031650302,4766,0.009651699538396978,46
17031660500,4481,0.14448414470745868,647
17031700501,6485,0.06907184705519581,448
17031700100,3769,0.0,0
17031661100,6881,0.0,0
17031660900,4883,0.0,0
17031660800,5503,0.0,0
17031660600,5377,0.13950892857142858,750
17031660301,1585,0.0473186119873817,75
17031660302,4550,0.7049648506151143,3209
17031630800,6302,0.535702951443986,3376
17031630400,5869,0.4013628620102215,2356
17031650500,4547,0.040359728010528624,184
17031640800,1682,0.0,0
17031650301,4527,0.0,0
17031640700,3275,0.0,0
17031640100,1502,0.0,0
17031650200,7290,0.0,0
17031980100,0,0.0,0
